0.5164763	0.60130703	0.18236192	0.829857	0.05720369	0.89154565	0.02550402	0.5408859	0.92679137	0.29879892	0.8153147	0.6597651	0.40095037	0.6748742	0.8759765	0.47697663	0.34085637	0.65649146	0.7722524	0.08027395	0.28881058	0.54207623	0.41375306	0.45509458	0.8653055	0.29467258	0.54208285	0.87058014	0.049824473	0.21415976	0.0052356133	0.6462524	0.33193448	0.24427003	0.9254681	0.1985249	0.9158547	0.055123962	0.5626285	0.5075199	0.13614157	0.17779212	0.6071733	0.49256736	0.95727676	0.9549429	0.692679	0.29581353	0.15742315	0.045320768	0.3991051	0.87568235	0.17758453	0.47255787	0.37449145	0.22323813	0.16401273	0.8934873	0.67761475	0.66056305	0.8573272	0.39321858	0.54483443	0.78488755	0.11706823	0.27251962	0.5641807	0.16898233	0.76093173	0.21300747	0.98599356	0.993902	0.5080973	0.9866	0.040796597	0.08104784	0.55487764	0.19599186	0.29500338	0.26338682	0.5780443	0.93862766	0.44341582	0.47907937	0.15457329	0.9763777	0.7577559	0.25693214	0.25898394	0.43301433	0.6816659	0.5157887	0.23168828	0.014201055	0.3824039	0.86203015	0.0045705135	0.04754862	0.5931071	0.95474	0.72502476	0.52000487	0.63876903	0.45085615	0.22184259	0.11803386	0.39243668	0.91695297	0.52151155	0.17907551	0.07629165	0.69154125	0.067295864	0.19016698	0.23753364	0.66243994	0.16510491	0.23436312	0.010937104	0.07797132	0.2220838	0.9956915	0.24265288	0.6206678	0.21821114	0.018499278	0.6924212	0.21302085	0.132941	0.28297645	0.36842772	0.8862728	0.35420528	0.51654077	0.59597296	0.21744505	0.63174284	0.3553712	0.89165825	0.13888627	0.07390147	0.06441892	0.123860724	0.040833708	0.7961054	0.9154954	0.038346164	0.2805123	0.8198146	0.65162957	0.5123187	0.9243677	0.09589228	0.23400818	0.45370504	0.15521003	0.7320615	0.011839967	0.7270263	0.5192582	0.5181718	0.22792448	0.6350431	0.34652287	0.026161337	0.018818984	0.2887967	0.72530526	0.6419604	0.93224335	0.16302602	0.5812106	0.7734877	0.8821371	0.9455116	0.94281054	0.57797116	0.23725641	0.88207895	0.019274246	0.48306128	0.0494659	0.7619079	0.1936998	0.4120002	0.31787106	0.010846773	0.032518435	0.9354868	0.2622471	0.5604984	0.08001033	0.9524721	0.83170664	0.49346048	0.47878304	0.44739723	0.9281374	0.3516557	0.96876603
0.5282722	0.36433664	0.9357926	0.9040355	0.0095967	0.06766345	0.31101972	0.4368142	0.0110754995	0.049878858	0.5710302	0.9435176	0.3785895	0.5339688	0.3358068	0.15666799	0.9298708	0.9123279	0.3510161	0.8894466	0.6914016	0.29685143	0.82972723	0.36443397	0.60911816	0.946452	0.83217615	0.7305677	0.15707764	0.69760793	0.5039536	0.5800387	0.36852947	0.8187146	0.64136314	0.8754282	0.48874065	0.82113254	0.40727952	0.33921063	0.07766987	0.39684016	0.015323461	0.7580047	0.9776765	0.17889488	0.5757269	0.7848296	0.1649879	0.6272179	0.13719268	0.6472632	0.50417	0.07806371	0.25376818	0.86101973	0.08072559	0.19718748	0.36168694	0.085061714	0.7346295	0.57216746	0.16460961	0.5059234	0.6605445	0.09327365	0.1496965	0.32848945	0.66754293	0.80481535	0.91306376	0.3430824	0.232319	0.54889435	0.0051768576	0.6808302	0.1333682	0.1714294	0.9274871	0.05443515	0.009580497	0.538715	0.037965655	0.10746534	0.06703754	0.16515684	0.8389632	0.44752678	0.30680656	0.31914315	0.59137493	0.9246609	0.66473484	0.99624395	0.8456301	0.38751253	0.2165982	0.93566066	0.0027372825	0.8283991	0.53214824	0.6873756	0.96766984	0.7064186	0.841856	0.77265435	0.98426676	0.8099048	0.843388	0.489436	0.07449172	0.3333783	0.8912906	0.9549255	0.24541928	0.9856263	0.90629333	0.979265	0.8731035	0.6825934	0.35270664	0.5287356	0.9067133	0.083950765	0.71116376	0.9624295	0.5817679	0.24121007	0.15817665	0.49096334	0.23432466	0.024533149	0.041986078	0.16613917	0.3294617	0.9158416	0.26290822	0.18285938	0.46550837	0.9628245	0.2861831	0.8456382	0.3322981	0.49007094	0.07111188	0.8295151	0.42627823	0.16822375	0.5192757	0.5792324	0.14801121	0.019244432	0.17276542	0.02014821	0.84553224	0.40473536	0.84878534	0.047446914	0.946384	0.16739295	0.792928	0.93689305	0.89114714	0.4087745	0.8785816	0.079983845	0.863474	0.6089826	0.057890438	0.8278471	0.03144409	0.26316357	0.8696154	0.11764229	0.39854807	0.42108157	0.8419972	0.42051414	0.80822843	0.8534884	0.6981602	0.049528398	0.3167365	0.47752926	0.23616542	0.9339534	0.52775735	0.32852295	0.75878984	0.630918	0.25084573	0.9133786	0.13293691	0.8665078	0.14802778	0.4199853	0.40007046	0.486484	0.98358685	0.50717837
0.30867925	0.009360899	0.29907334	0.7875031	0.9936253	0.556141	0.5681354	0.23690169	0.9255012	0.67544585	0.103911534	0.01507115	0.49357986	0.45289195	0.5976687	0.04006023	0.86750156	0.8189503	0.9113794	0.56909585	0.17738353	0.036988214	0.8373449	0.97506326	0.9127166	0.49473298	0.260251	0.34760153	0.8527345	0.71861607	0.110675804	0.40266398	0.06048935	0.4001278	0.4242989	0.36869428	0.88159025	0.3087437	0.53335565	0.8300197	0.68177295	0.30965057	0.58860964	0.7502478	0.67889386	0.05633999	0.6926605	0.19383228	0.7821825	0.56793654	0.04143933	0.8401114	0.5300644	0.92454314	0.072325096	0.017982835	0.5457307	0.71820617	0.91337705	0.7665076	0.04901482	0.1420402	0.9379976	0.23165229	0.48973083	0.7685476	0.8543904	0.8018666	0.5879593	0.6534759	0.24774826	0.26636848	0.9417776	0.91469556	0.39205194	0.047843404	0.9911718	0.9580455	0.05047762	0.28442717	0.66768384	0.11889899	0.8123218	0.2177883	0.06726238	0.8466254	0.94767916	0.054900352	0.96713966	0.8579757	0.065279156	0.23701677	0.63167924	0.0153294485	0.3831323	0.43760392	0.6190064	0.05213525	0.54457843	0.74335855	0.5433388	0.5641765	0.63454103	0.093986794	0.7891759	0.8157989	0.8630324	0.46284783	0.061797105	0.060130883	0.7702961	0.28999364	0.20707813	0.09845819	0.7269554	0.843822	0.6482997	0.051033664	0.5625517	0.72194946	0.08335463	0.96801335	0.093947984	0.965058	0.92495483	0.009226006	0.09894075	0.095782265	0.1948958	0.53383034	0.8743288	0.7297571	0.6943473	0.876557	0.09949812	0.16446304	0.69758266	0.3211686	0.74018764	0.2561943	0.3638401	0.52846014	0.17865205	0.023961585	0.7880403	0.13909893	0.18122484	0.07077497	0.20762174	0.26421073	0.9764313	0.29678306	0.8197979	0.49843138	0.18346423	0.68607396	0.02371833	0.21656376	0.9507924	0.022908878	0.3082084	0.23715493	0.93303114	0.70293885	0.17894055	0.36790013	0.947346	0.92279494	0.43353358	0.78488606	0.1138752	0.6454501	0.9121763	0.6651428	0.85422325	0.050099954	0.71534383	0.9320236	0.9209389	0.0759283	0.0669868	0.10181211	0.06578269	0.49442798	0.82122195	0.545638	0.47478312	0.4664634	0.07575058	0.12097078	0.8827613	0.34445745	0.9536298	0.833072	0.95526856	0.5244059	0.4020612	0.20921351	0.09588462	0.98627555
0.7906814	0.09623362	0.5939328	0.19659194	0.45892125	0.26050946	0.8969951	0.9256691	0.31830686	0.7395715	0.7814434	0.2098012	0.82254463	0.86026925	0.9533047	0.38662514	0.47515124	0.5593109	0.534267	0.42610976	0.13939431	0.83503866	0.6457211	0.111386545	0.3152621	0.41684383	0.10542187	0.96368885	0.3791975	0.014250853	0.7048269	0.7138126	0.96247584	0.55870867	0.05904442	0.5486182	0.037968766	0.34551886	0.23282021	0.94336236	0.21328923	0.24801986	0.12631892	0.21707545	0.8406243	0.21616389	0.73831666	0.6030799	0.95837075	0.3917719	0.69226134	0.22998154	0.0538999	0.4163153	0.8956088	0.97560096	0.2799834	0.08580966	0.93168163	0.46585894	0.4587167	0.66138315	0.14421773	0.12754163	0.42803392	0.683257	0.99462134	0.3943483	0.8918364	0.025410682	0.50614524	0.77202535	0.38005164	0.038586363	0.6125961	0.0760746	0.6986724	0.10507757	0.6150301	0.5593327	0.07038908	0.12539452	0.421239	0.34142125	0.9125915	0.5143812	0.007276805	0.9360503	0.13814034	0.7263813	0.15708633	0.46971524	0.14361568	0.85063845	0.6180031	0.61249274	0.96055865	0.8642114	0.7960168	0.07670121	0.81993896	0.18514293	0.7295995	0.88038856	0.02979778	0.09899081	0.97140276	0.827857	0.7372176	0.96897435	0.5975692	0.9626166	0.806412	0.16290718	0.7962055	0.38970855	0.6421835	0.8113382	0.120385766	0.688594	0.25461623	0.044076804	0.034023542	0.57664454	0.44290942	0.41970715	0.8668088	0.8005268	0.72359216	0.3401237	0.45779386	0.63972825	0.43635517	0.22768416	0.9726121	0.53287005	0.8428539	0.6154591	0.74765086	0.74093044	0.732687	0.069281355	0.032211553	0.9723827	0.89653534	0.1185346	0.6161856	0.84580594	0.78790396	0.3300389	0.28971785	0.16732717	0.09928447	0.184694	0.37492535	0.049953956	0.8600948	0.3219893	0.123329714	0.17118461	0.40517956	0.8447	0.087781504	0.895421	0.22058654	0.9449864	0.13974647	0.0382805	0.022725685	0.022048539	0.9402665	0.29232186	0.92135334	0.70553786	0.11076824	0.28893045	0.9129134	0.21331297	0.64761186	0.6249448	0.8111754	0.8761503	0.18810298	0.34732977	0.70084083	0.93302923	0.015501081	0.9184121	0.02413299	0.8208361	0.65923035	0.33177444	0.21469028	0.19926637	0.7218756	0.5916341	0.892006	0.9474145	0.06139639	0.11011153
0.9350398	0.8025566	0.093389615	0.11367578	0.9146805	0.6517694	0.16693935	0.7749089	0.84402	0.83205044	0.7421927	0.9623355	0.3532908	0.98220634	0.981932	0.8031512	0.19988213	0.49879134	0.15494774	0.0142188035	0.83595	0.29062048	0.96553946	0.8205863	0.9486114	0.26174313	0.9784533	0.575757	0.33260107	0.72411394	0.2950169	0.9384288	0.026984164	0.048003968	0.720742	0.363156	0.28330168	0.080798335	0.61092365	0.96510434	0.22351454	0.27717432	0.6776626	0.8326746	0.05334892	0.76628554	0.58440864	0.048949122	0.0069826343	0.9487665	0.42798075	0.015298093	0.89212745	0.3048719	0.62146103	0.11915902	0.04779912	0.95265114	0.10476976	0.84019214	0.46073163	0.24245027	0.96908104	0.6906809	0.03026088	0.65805596	0.052939955	0.23797153	0.133547	0.87213004	0.7416451	0.9469378	0.51029307	0.8187052	0.59436905	0.21002015	0.22158703	0.22671399	0.0069583026	0.060270242	0.8520792	0.954569	0.37390238	0.9593939	0.60844433	0.4296238	0.76034653	0.73360085	0.6210263	0.06899579	0.77893025	0.68482417	0.96410614	0.10406754	0.012837106	0.33561996	0.62503326	0.061993264	0.6327141	0.269379	0.027148068	0.77024955	0.115713954	0.5814559	0.5182367	0.3664878	0.9733448	0.32844457	0.558667	0.5428202	0.7056925	0.38921744	0.7846868	0.09773475	0.9371119	0.8398709	0.23148464	0.22625695	0.015195628	0.09345643	0.7094842	0.9016967	0.17677477	0.16245992	0.89870054	0.7151912	0.0017722491	0.16622025	0.8888225	0.69185644	0.34329543	0.008988331	0.62089056	0.46923453	0.5733667	0.61647445	0.6736537	0.83078784	0.35802695	0.9758975	0.7345609	0.18789738	0.38983673	0.4226262	0.0575199	0.1510426	0.61443824	0.6397321	0.3475887	0.94789803	0.07837939	0.89335394	0.24102746	0.42280766	0.8715284	0.7401435	0.7210672	0.9495383	0.49720722	0.50365007	0.053795043	0.57003534	0.15252768	0.050097857	0.5865865	0.20345378	0.06771473	0.7698757	0.86589974	0.39180377	0.4863241	0.9008269	0.5457134	0.30030215	0.16436248	0.95315814	0.69363654	0.77367336	0.6233059	0.13496408	0.47774315	0.53671736	0.60722196	0.787984	0.4618586	0.28788504	0.07029027	0.7652008	0.48612115	0.4823211	0.5971927	0.030164387	0.89606	0.9980403	0.8962788	0.07249464	0.06996419	0.79090637	0.62211066	0.9839741
0.8243507	0.21595351	0.6006741	0.0055071553	0.9806507	0.19436607	0.97524184	0.66894954	0.6192598	0.40257525	0.41900378	0.058866274	0.7466622	0.42699862	0.060684092	0.5277486	0.9078177	0.033475287	0.12082186	0.095809	0.14926389	0.36819112	0.4939447	0.8091438	0.5767288	0.14732006	0.64112586	0.27989668	0.936931	0.7353539	0.571552	0.7416867	0.6938286	0.6973715	0.8334169	0.27720386	0.86664677	0.8893775	0.64798254	0.91668934	0.03925515	0.49205714	0.51428354	0.8507952	0.91280866	0.0071407612	0.98022103	0.047509957	0.2490818	0.63055074	0.019104768	0.7865827	0.81412673	0.4058856	0.65557647	0.8701476	0.7444624	0.513531	0.9709658	0.3280283	0.10775906	0.37210602	0.81918263	0.24857023	0.91150296	0.8161526	0.91879594	0.13416958	0.8371667	0.10704294	0.08957284	0.3288718	0.5516129	0.9822128	0.7088738	0.26044768	0.9937187	0.7266876	0.3118104	0.7953331	0.74699736	0.28937143	0.5319349	0.2910555	0.02226149	0.49529082	0.656453	0.4494284	0.39136338	0.95436156	0.008466278	0.82471675	0.20437448	0.37638906	0.5468713	0.021716388	0.04880361	0.082089044	0.77328783	0.6073315	0.08619135	0.913865	0.3089255	0.027333606	0.7615095	0.29869705	0.54129094	0.84584683	0.016070934	0.296054	0.5184438	0.93373346	0.19536947	0.18796718	0.9840266	0.4133013	0.8588033	0.6521736	0.16163872	0.8035859	0.086537056	0.6788456	0.06873678	0.7590357	0.72183037	0.0117766755	0.4408369	0.15207653	0.61326283	0.05718914	0.94564223	0.7653743	0.568976	0.65259814	0.5730471	0.15155719	0.6243557	0.70973593	0.633681	0.70353776	0.13526094	0.84789157	0.33948463	0.029426157	0.9568626	0.52036464	0.32129523	0.2427078	0.5363194	0.14579684	0.9781106	0.48306033	0.9833962	0.7092945	0.024238583	0.62294114	0.4180945	0.8312096	0.8999285	0.033049684	0.22258617	0.6973516	0.8207156	0.41864362	0.074166335	0.614955	0.7163246	0.5871397	0.33871797	0.8182397	0.22827817	0.009080769	0.50996625	0.6769	0.7564814	0.38200036	0.92973524	0.9093426	0.8288319	0.37808236	0.18138868	0.32385576	0.16535914	0.3616201	0.72753686	0.27157962	0.92041785	0.5594964	0.43373686	0.6884221	0.9249359	0.43701392	0.7721656	0.22944543	0.84598875	0.63768464	0.73462784	0.081184104	0.03985637	0.8189183
0.39592966	0.555562	0.46318656	0.25426054	0.75218594	0.28842586	0.15376896	0.16312955	0.7588505	0.7555216	0.7299732	0.69247705	0.011094339	0.49494088	0.86703384	0.09411945	0.18231113	0.9725887	0.5126251	0.6230266	0.6948172	0.20442396	0.8811198	0.19665082	0.02766806	0.7434032	0.16000156	0.69395196	0.6597516	0.8882229	0.55807096	0.19799049	0.18868095	0.046448834	0.656902	0.037082624	0.023719683	0.32181063	0.8952529	0.7501344	0.22795185	0.107408255	0.4814237	0.29288116	0.15177114	0.9772578	0.19238397	0.49767458	0.81831646	0.7616703	0.86117715	0.1456869	0.068970166	0.44607964	0.28409353	0.8084427	0.6496272	0.056568608	0.015877048	0.9103892	0.56871104	0.8266497	0.31424797	0.60511935	0.45900306	0.9806359	0.7502467	0.10332379	0.0693769	0.4445791	0.8315068	0.9852053	0.26541588	0.6096031	0.5623002	0.8558763	0.098042324	0.42287618	0.6499109	0.85206515	0.044981323	0.9896452	0.8448386	0.20363282	0.9643958	0.89470917	0.037269987	0.85127336	0.32148218	0.11035556	0.25790092	0.72339094	0.091947	0.8543725	0.6722651	0.8213418	0.6225984	0.7290469	0.87525016	0.01898494	0.89409447	0.098022774	0.13045794	0.7748606	0.012162817	0.12030043	0.63717395	0.88725895	0.87076753	0.960584	0.68050337	0.61110747	0.2691947	0.37201247	0.6226097	0.9446194	0.052319888	0.8662135	0.63798934	0.6331061	0.7077572	0.57329494	0.75287503	0.34976587	0.608345	0.7430182	0.3000703	0.7953734	0.15467085	0.97970015	0.6895101	0.8818212	0.5723364	0.9101943	0.95960754	0.12999119	0.040516082	0.5979063	0.40399498	0.37854472	0.4581964	0.1356435	0.011315102	0.8258328	0.5993509	0.3999938	0.19033058	0.812372	0.7241074	0.9243169	0.04785746	0.19334856	0.020776454	0.13805495	0.94631344	0.51199216	0.29411083	0.14906333	0.23181224	0.6237155	0.5927037	0.77659374	0.019427557	0.08439374	0.72705173	0.078584015	0.23574412	0.17752829	0.4029108	0.02574125	0.59002924	0.82264054	0.8249086	0.12840575	0.44614443	0.62348557	0.6923477	0.71469915	0.3614185	0.6189096	0.55493206	0.2944794	0.32857728	0.6762309	0.7145929	0.740304	0.4261246	0.14763987	0.28990468	0.21466583	0.7075484	0.054906156	0.91625667	0.6153455	0.8730538	0.068197586	0.9604151	0.9295649	0.17322327	0.33725774
0.6769127	0.83569175	0.63298494	0.8810929	0.08649412	0.75298965	0.0064482437	0.48940662	0.50013685	0.5551623	0.55729467	0.90860635	0.38736847	0.6757616	0.442885	0.21816635	0.33659217	0.833149	0.08672958	0.12993681	0.6314522	0.57630116	0.1553969	0.85610974	0.1592805	0.42699862	0.9718021	0.90483314	0.052372158	0.95698243	0.33354747	0.61752534	0.6464905	0.8001173	0.87417805	0.08511681	0.6935184	0.58641595	0.2905427	0.047146004	0.071326725	0.4103384	0.8731505	0.7455787	0.86771256	0.93929875	0.5068415	0.2520199	0.115444586	0.060733333	0.08937857	0.6347996	0.7852802	0.812926	0.13770129	0.8295239	0.10129333	0.93039113	0.062279567	0.8105065	0.1707032	0.69094926	0.1816829	0.9832604	0.031755004	0.3121046	0.8923688	0.044032287	0.39448586	0.4383416	0.8252006	0.7191808	0.16791818	0.8818984	0.029290263	0.1326992	0.25930846	0.8355871	0.91292936	0.5462378	0.8051071	0.97575176	0.08782986	0.53022337	0.073741	0.99158067	0.7352185	0.0147218825	0.15597038	0.9401432	0.7416976	0.9111585	0.12853113	0.044015564	0.4117718	0.40647978	0.020641262	0.051545948	0.22328135	0.963197	0.11270207	0.49941587	0.8015442	0.3810854	0.79234517	0.56806844	0.1771051	0.7020275	0.71706885	0.21867928	0.52867126	0.6576612	0.011801791	0.44276586	0.11894783	0.37726384	0.16849941	0.28065655	0.7282205	0.37831983	0.60917586	0.96072316	0.4052291	0.3039799	0.32576266	0.10218703	0.8808282	0.16718163	0.0072808447	0.7732058	0.22698204	0.7787544	0.9034623	0.64335096	0.28613305	0.49490598	0.5179243	0.44640633	0.9374702	0.59162897	0.06967683	0.028688475	0.05689543	0.047186498	0.1808498	0.84700894	0.884498	0.05636739	0.65393543	0.3727542	0.04211969	0.8313722	0.033212237	0.6064258	0.58591276	0.44495982	0.39432052	0.01587209	0.6441656	0.11239335	0.65031606	0.67919934	0.899565	0.31231824	0.6497552	0.031386927	0.23777507	0.6683843	0.96280676	0.9857667	0.0480834	0.46655777	0.9241859	0.87598145	0.9247383	0.8704434	0.6072515	0.2012124	0.5104858	0.15398325	0.59503704	0.015433462	0.5786147	0.12517844	0.9003752	0.4403028	0.17017215	0.006562742	0.9666953	0.8563387	0.27490842	0.48314536	0.4088207	0.13809621	0.26177636	0.5817002	0.4540389	0.6373187	0.66788185	0.88112533
0.58444506	0.1902275	0.7069053	0.10615559	0.12723887	0.63963115	0.70815223	0.1122275	0.2792519	0.7734982	0.40957382	0.317594	0.74004275	0.06398989	0.970155	0.3967904	0.61587167	0.9552406	0.70457035	0.83359605	0.676894	0.44874316	0.8337598	0.8953785	0.19204512	0.15252651	0.8898702	0.5741147	0.05069462	0.6527011	0.64768004	0.1130405	0.14055766	0.6215744	0.7411009	0.4670509	0.49243683	0.02724755	0.74860424	0.87784636	0.61318296	0.21470961	0.030707022	0.10910935	0.6459162	0.77288795	0.07920451	0.27700642	0.6890748	0.8594755	0.7957256	0.03334529	0.5565056	0.12284929	0.038669165	0.09918265	0.0031853055	0.2776066	0.20631461	0.92940927	0.05227644	0.3864108	0.35037673	0.88887733	0.008678691	0.54978347	0.8468748	0.3786039	0.94572777	0.70355886	0.8619396	0.6396212	0.4967212	0.13470408	0.015182295	0.042584028	0.65865993	0.07855747	0.39820266	0.10181323	0.06834065	0.510827	0.12771681	0.23505162	0.11296204	0.460608	0.68091416	0.22971834	0.050343245	0.8028887	0.5312674	0.4937383	0.9072139	0.2818288	0.047428675	0.7786705	0.81075525	0.7435731	0.9883743	0.015171348	0.75209165	0.698525	0.8927351	0.84683615	0.4217243	0.9406093	0.9822985	0.11587487	0.88178253	0.939219	0.6039487	0.55449796	0.83092576	0.18170659	0.6405563	0.89413905	0.62273467	0.6434008	0.51910204	0.045681577	0.9935636	0.85137564	0.6178308	0.18269327	0.9911985	0.7324895	0.02940923	0.83907026	0.31610638	0.32334396	0.18995802	0.34779865	0.86813855	0.9898102	0.5488917	0.80460995	0.42480144	0.30879402	0.8294716	0.51975286	0.9167849	0.056297965	0.17666893	0.9256646	0.36871347	0.27137572	0.67079437	0.7667538	0.2955857	0.7498868	0.0897233	0.41516018	0.09368075	0.01726507	0.9607839	0.7111862	0.045709636	0.5562456	0.074659325	0.9507383	0.95426863	0.054492634	0.20776892	0.2522169	0.9854973	0.063102454	0.22482595	0.8251215	0.50266576	0.10238164	0.3701458	0.20766515	0.63369715	0.063089214	0.7396748	0.044290923	0.6594248	0.19095421	0.95790887	0.9194549	0.6296019	0.5875871	0.25549296	0.79716814	0.84266406	0.2626725	0.8524293	0.086738706	0.47430962	0.105598874	0.5728798	0.9598028	0.025922192	0.6907667	0.9503993	0.5247852	0.86643624	0.2512156	0.23710033	0.33088857
0.8251075	0.2646993	0.8886001	0.33380345	0.69502664	0.47857302	0.13037065	0.34734592	0.35699347	0.53282946	0.50906116	0.4890438	0.03553301	0.49731106	0.916329	0.59306395	0.753074	0.89737165	0.064378075	0.8150411	0.11884979	0.18816723	0.7460954	0.96417993	0.534208	0.31449708	0.6491275	0.43368328	0.7413106	0.67986923	0.09733139	0.40592325	0.85782564	0.9585076	0.3871535	0.007753012	0.024281234	0.2813802	0.9602846	0.096420504	0.3936094	0.19454318	0.23251343	0.9489987	0.6930643	0.017039334	0.03500812	0.58866376	0.84099567	0.009453099	0.05029103	0.1471794	0.9746847	0.40013424	0.105147675	0.46268737	0.35627455	0.9431206	0.32856226	0.113020204	0.03589308	0.5507933	0.5522153	0.44600853	0.4067619	0.0806493	0.604115	0.7768931	0.10348626	0.24222116	0.2778065	0.6876354	0.34057894	0.9756519	0.36949068	0.45709276	0.69885635	0.67312425	0.7113166	0.05593082	0.8418937	0.9324382	0.048737496	0.08291008	0.7913085	0.8706462	0.53188735	0.4101106	0.032719687	0.53342897	0.97182626	0.41632622	0.13587545	0.8275763	0.4683881	0.4871369	0.13556032	0.651597	0.44912356	0.18419147	0.034108046	0.3463933	0.92857116	0.6518919	0.53339326	0.85318536	0.8283121	0.80218375	0.4294458	0.84189737	0.9752908	0.043263678	0.7269366	0.6427213	0.18890293	0.85125226	0.2835492	0.5649678	0.19663177	0.6879258	0.023208085	0.37795237	0.5636425	0.8520069	0.72080934	0.7528073	0.20300232	0.08742876	0.17887634	0.80451185	0.21379207	0.12876648	0.95404035	0.022458946	0.7097698	0.5737187	0.36217177	0.9126324	0.96887517	0.9553048	0.0961807	0.85766506	0.037535988	0.86101073	0.89250195	0.057850238	0.970298	0.29462925	0.9956306	0.21273556	0.025894562	0.5418796	0.023316028	0.1861596	0.39229247	0.60482925	0.021633584	0.017606573	0.56099135	0.20704168	0.0733068	0.9713618	0.4872829	0.0966582	0.42388597	0.563428	0.7815722	0.40356046	0.9487619	0.91012937	0.75149304	0.7567331	0.5382705	0.35514033	0.38092414	0.6603497	0.30964142	0.57231855	0.99081486	0.3770688	0.023344506	0.11987341	0.83797836	0.88492185	0.99175465	0.8817746	0.3227912	0.44207337	0.76524574	0.1548158	0.9399329	0.9559491	0.7386883	0.50724196	0.89362454	0.16369161	0.287708	0.6319635	0.17440462	0.30042732
