0.6784201	0.8822299	0.5740686	0.79969096	0.95739716	0.012150637	0.97567266	0.9188502	0.045238152	0.9046399	0.18678986	0.15923576	0.6270417	0.37078992	0.9594984	0.22068189	0.031245766	0.9068144	0.33798677	0.08817463	0.9884406	0.5900145	0.40322405	0.5053346	0.39791536	0.80738324	0.9745015	0.162098	0.98157895	0.93041503	0.8090157	0.13956586	0.8779765	0.05766379	0.66616046	0.2135156	0.50063545	0.60940194	0.8978714	0.83877766	0.9048872	0.3551303	0.16884655	0.08007338	0.32529065	0.21636015	0.7599561	0.78323144	0.66287756	0.98510414	0.79172194	0.07432313	0.26393563	0.92108506	0.9400163	0.49085256	0.14921512	0.43267328	0.8818008	0.75607944	0.45594487	0.82822126	0.6007922	0.9331094	0.15814841	0.9634982	0.5841637	0.63892996	0.019936897	0.06338241	0.62562364	0.04286284	0.2720487	0.6183579	0.31333894	0.46301132	0.6841183	0.3927335	0.57011324	0.9786628	0.85700035	0.3920226	0.9489227	0.6606879	0.40605977	0.5142149	0.22614343	0.747212	0.8069456	0.13057792	0.9848032	0.45463797	0.2352222	0.055243477	0.9254346	0.4578606	0.32470435	0.6564116	0.8325225	0.27357027	0.336421	0.6553307	0.10818737	0.29847315	0.32087764	0.51001465	0.6399301	0.1935188	0.6378498	0.40328398	0.15554117	0.08629087	0.72791463	0.12362851	0.4510728	0.24937181	0.09102752	0.3612974	0.14194088	0.07781917	0.13728093	0.09682395	0.9350741	0.8492756	0.6239463	0.28316408	0.9128972	0.05897517	0.7264545	0.89774394	0.92510384	0.46578294	0.04047448	0.4452032	0.94739366	0.16809554	0.7166003	0.1115903	0.2561855	0.6986072	0.7078694	0.834605	0.23286964	0.24570678	0.22369729	0.70042175	0.80567604	0.11707681	0.69039387	0.16550015	0.8018291	0.30173454	0.5360455	0.13890335	0.014902415	0.22586347	0.07807424	0.02109454	0.75987464	0.58431184	0.9495179	0.43525878	0.88435334	0.04254492	0.21190478	0.046421617	0.07735411	0.123258874	0.08855676	0.98866266	0.8054469	0.06466348	0.9778251	0.1653681	0.98052555	0.3325574	0.11627221	0.27408907	0.32188538	0.45130822	0.8759324	0.94803286	0.15519752	0.24089864	0.6324007	0.59607416	0.68192893	0.30445328	0.03850587	0.9231	0.4678272	0.8262747	0.33373985	0.89938945	0.5302097	0.55715406	0.8864357	0.30481812	0.11482606	0.6462602
0.24125606	0.746219	0.98272514	0.47290307	0.69500643	0.89386684	0.9812501	0.9160323	0.29931715	0.88309234	0.0415307	0.021034148	0.45995882	0.63087636	0.19282642	0.93202716	0.7626421	0.8821424	0.024552701	0.40261963	0.6986512	0.14187966	0.08792117	0.50325376	0.82642466	0.15552686	0.8996662	0.78563017	0.6063968	0.36951533	0.15957521	0.96851975	0.22740693	0.22389022	0.8903859	0.8414241	0.27872264	0.35113648	0.88597465	0.8635426	0.8750978	0.062075082	0.10236845	0.7375727	0.041701477	0.3925035	0.9452441	0.21326825	0.7579216	0.97398067	0.8592549	0.30355328	0.54860514	0.92001843	0.439747	0.9036575	0.82666564	0.37882808	0.11899237	0.9261678	0.23466122	0.74718165	0.15718761	0.9417752	0.2976929	0.8149805	0.9965766	0.7704905	0.677567	0.10226972	0.7139317	0.86694944	0.34908763	0.25294596	0.046351854	0.31309745	0.73203754	0.023697183	0.50974745	0.8400502	0.6892728	0.5712808	0.123245806	0.8386152	0.77100843	0.67370147	0.72094005	0.97243994	0.7616434	0.048832957	0.86129194	0.032563034	0.77643585	0.051617634	0.008185236	0.841996	0.5263459	0.7612486	0.765414	0.8430313	0.07469067	0.04037486	0.25346538	0.3872663	0.1747053	0.354054	0.88023806	0.6193943	0.34344524	0.15928182	0.4850233	0.3638328	0.83559424	0.024564084	0.30114928	0.84941715	0.48876956	0.42966616	0.51289034	0.30889213	0.34443447	0.6038463	0.5692592	0.23306446	0.7317703	0.82003087	0.7514877	0.04837833	0.27399674	0.6387257	0.73038584	0.25032073	0.29434067	0.96312153	0.4395581	0.8946402	0.113112666	0.65311974	0.15103488	0.6320871	0.99132717	0.23291358	0.04897754	0.28936777	0.91859436	0.6351325	0.2687559	0.20310721	0.79089385	0.6249977	0.59748983	0.0881667	0.95268565	0.01793493	0.07420273	0.7394268	0.43649676	0.07650719	0.09250329	0.65042466	0.5528887	0.16955733	0.72178876	0.8737066	0.17471275	0.8943319	0.5296347	0.3681164	0.6488292	0.53895426	0.32238328	0.06931938	0.24643566	0.37127575	0.6265554	0.8929061	0.018888067	0.619416	0.067972705	0.8146632	0.39101785	0.05641754	0.43102396	0.61293477	0.652004	0.59094924	0.40755868	0.8542824	0.09244319	0.95499194	0.4396721	0.97697365	0.11744403	0.19415455	0.59400815	0.12878162	0.89476013	0.3036572	0.73736864	0.8135893
0.29095826	0.5904875	0.2711361	0.76150626	0.18637888	0.06947432	0.34617525	0.059715092	0.010866996	0.7425118	0.09308317	0.208596	0.70686454	0.6334099	0.25276488	0.021917952	0.7275447	0.94907725	0.16837054	0.5581598	0.4292774	0.9399127	0.3869491	0.7312619	0.115974836	0.57103384	0.39894047	0.048554387	0.76341265	0.92728126	0.9912562	0.34298614	0.9153647	0.17153248	0.22333016	0.668367	0.92058575	0.9961403	0.8274165	0.3542866	0.86817825	0.5411726	0.76661086	0.0042147473	0.35236672	0.7216783	0.65249306	0.47052497	0.2837418	0.191856	0.44170824	0.07615892	0.08151183	0.90357476	0.57355595	0.3152814	0.33571076	0.8855593	0.68049777	0.24859776	0.9777333	0.8142286	0.6846058	0.823218	0.10976642	0.1601736	0.023860116	0.36798388	0.6665665	0.27490926	0.8559783	0.4715539	0.10181177	0.09434357	0.96027744	0.90992993	0.9786054	0.94350946	0.2738647	0.6911152	0.37592897	0.3624878	0.33099914	0.38703817	0.40372443	0.1359993	0.2716505	0.83778983	0.768524	0.46681443	0.17452407	0.87547463	0.9846882	0.7463114	0.9626235	0.8021747	0.54629034	0.1500936	0.7083054	0.36595115	0.38748804	0.99013	0.3227036	0.8539057	0.1301388	0.060086943	0.8254384	0.68507266	0.5909596	0.46104383	0.32915956	0.80505776	0.7447425	0.2931687	0.88326526	0.029930752	0.045900885	0.3445823	0.11240238	0.39222002	0.16419977	0.054191515	0.85149086	0.4735032	0.0764052	0.1997959	0.4054435	0.7836649	0.09651874	0.88170654	0.60920787	0.7318186	0.67275137	0.02033814	0.2781284	0.35917664	0.69426143	0.0316503	0.57591444	0.45410174	0.5378929	0.10198159	0.95382684	0.94661456	0.022001501	0.09714698	0.028359527	0.45296344	0.104227945	0.1279679	0.8665261	0.51315844	0.5959754	0.1671485	0.39723548	0.4778675	0.0403218	0.0038994988	0.77994907	0.43745813	0.3020177	0.83260995	0.20179154	0.12114826	0.31952366	0.07283928	0.58873785	0.47817588	0.014496193	0.41876352	0.6252607	0.8195861	0.97935635	0.5208564	0.5820035	0.60643893	0.71850586	0.18760057	0.55432516	0.80008423	0.95283145	0.71307397	0.88370275	0.19244908	0.34566006	0.8908769	0.234918	0.15695576	0.1419398	0.102136984	0.90555704	0.023188213	0.57326496	0.5506022	0.3783965	0.03356757	0.23921649	0.22127712	0.22669122	0.8907461
0.7318465	0.6630527	0.5441283	0.93807894	0.8893268	0.6345082	0.59335345	0.9979474	0.073193915	0.24718066	0.17414537	0.473107	0.7453668	0.99002355	0.56156576	0.4734491	0.94972885	0.17720917	0.11221986	0.96560585	0.78797406	0.23589405	0.17258297	0.48657295	0.1814397	0.86724967	0.055534042	0.7539573	0.6166179	0.12347975	0.018152136	0.51163316	0.38494337	0.72393	0.7935759	0.5955342	0.14884983	0.7417092	0.46871376	0.5904008	0.025782866	0.5684985	0.3646883	0.39727458	0.49177635	0.4816749	0.9762881	0.54904455	0.85936475	0.906541	0.40053287	0.73647964	0.9578791	0.93840444	0.8064007	0.7842125	0.38189685	0.2636277	0.22952986	0.20510215	0.19448398	0.30498278	0.4310632	0.7811633	0.8939712	0.48549983	0.81758744	0.85381836	0.9295309	0.85364044	0.51785713	0.18378697	0.057703972	0.93976545	0.86459094	0.12610431	0.093466476	0.89276266	0.17228419	0.7107183	0.8898395	0.7359524	0.9419998	0.4264843	0.44099715	0.037278123	0.32072896	0.122970946	0.9005205	0.05788399	0.9754409	0.10585144	0.41885912	0.7748399	0.090690576	0.41346377	0.46812573	0.82955205	0.46494082	0.46629366	0.100447275	0.70604223	0.2810663	0.05698287	0.40880877	0.9827066	0.4827731	0.021116564	0.96200186	0.2641518	0.2818433	0.7836077	0.4580849	0.041403823	0.086999066	0.13486928	0.04719827	0.22725946	0.8650598	0.67711115	0.29324505	0.16814564	0.89658475	0.16741715	0.63930345	0.45990556	0.32830206	0.6087682	0.3008802	0.12224919	0.9727865	0.68673384	0.71231663	0.749497	0.7550546	0.25374493	0.29230574	0.86490166	0.66494954	0.18509294	0.9934741	0.8234489	0.029728595	0.43553814	0.76509833	0.77356726	0.9028346	0.9334558	0.76025033	0.05301539	0.18037693	0.07187257	0.86152875	0.04721671	0.50928646	0.8564585	0.5046034	0.4354638	0.26777506	0.9087908	0.08436658	0.69960815	0.26808977	0.18203881	0.6006046	0.7368534	0.41444734	0.42861497	0.75873363	0.45635673	0.6167386	0.3484338	0.28102094	0.12432122	0.57334495	0.7349318	0.69468564	0.044109803	0.9658065	0.11257173	0.7855466	0.7064339	0.25001743	0.60629916	0.8874618	0.24701485	0.97852415	0.8682532	0.65952855	0.88228273	0.15070574	0.94143665	0.07878348	0.84575975	0.002486286	0.6203037	0.77907807	0.029181598	0.025472384	0.6261864
0.891523	0.70890695	0.9554389	0.5556664	0.8766522	0.44583565	0.83935875	0.15178908	0.7978739	0.93660665	0.04245316	0.15618059	0.06946645	0.18759768	0.598637	0.16809846	0.68132734	0.8077747	0.19592366	0.639575	0.39351758	0.55317974	0.68269217	0.19809356	0.17209516	0.36482704	0.9911142	0.4662593	0.8342375	0.70049334	0.93094003	0.2937652	0.5044663	0.1468407	0.09922177	0.9956224	0.44860622	0.6867759	0.6856441	0.7191377	0.6340766	0.021216532	0.01649758	0.06913066	0.15553333	0.21941729	0.87130547	0.78005594	0.061070394	0.6513011	0.31244057	0.11892812	0.022117658	0.6166674	0.97232556	0.65815455	0.33604813	0.76586604	0.24579556	0.52862495	0.05733355	0.6756287	0.94858736	0.37417766	0.7082386	0.6300285	0.8537139	0.024893666	0.67582035	0.028448831	0.41596276	0.6872381	0.47553965	0.4125119	0.07393051	0.21859106	0.9195473	0.05094455	0.14247167	0.32081842	0.45141017	0.08848566	0.18949926	0.7189588	0.34494996	0.5324369	0.8165165	0.97730076	0.9129001	0.25654057	0.5921353	0.86665833	0.20724903	0.532379	0.681213	0.70870167	0.05582998	0.3911158	0.4625974	0.53303117	0.8045373	0.22459655	0.86800826	0.733874	0.15035933	0.27414122	0.96854824	0.81477094	0.45138654	0.5315156	0.2300945	0.53269607	0.53950864	0.026690835	0.49781632	0.9725473	0.19512913	0.32950306	0.8651963	0.43002528	0.38168862	0.75140953	0.29446366	0.8569849	0.8154129	0.1932528	0.98120624	0.17309238	0.41998407	0.7485947	0.7808873	0.66693157	0.060916208	0.3426497	0.5749682	0.9609745	0.5566484	0.58917385	0.75459325	0.34659243	0.2161417	0.0016533433	0.102946386	0.2557714	0.8706355	0.36409804	0.75476533	0.03117907	0.7868873	0.5674429	0.8875901	0.2622026	0.028380172	0.18433502	0.88212895	0.6678697	0.68575716	0.17048436	0.96717256	0.5382612	0.054237444	0.8755979	0.6065204	0.9098419	0.7915083	0.95833457	0.0038833197	0.9674675	0.03974275	0.490045	0.043957602	0.29535735	0.09342799	0.8156345	0.97686374	0.6840734	0.91976196	0.3433661	0.16363534	0.94369376	0.32140848	0.4012073	0.16838418	0.9404749	0.8438863	0.53582716	0.3858895	0.15360804	0.60392565	0.2433675	0.92936516	0.38209295	0.07636353	0.75365543	0.7820217	0.041058682	0.85356754	0.85306907	0.085315876	0.51601285
0.5861109	0.10576022	0.21069326	0.8572542	0.067946084	0.49796024	0.8475041	0.112455174	0.98932	0.18462707	0.43049026	0.7839446	0.71887606	0.25084653	0.29841763	0.010601376	0.19191515	0.6491594	0.08741897	0.051610667	0.28525367	0.038757782	0.68398	0.48158282	0.5357963	0.053446263	0.36871767	0.97079575	0.33701286	0.57428414	0.49483502	0.92067534	0.18490347	0.01782215	0.5963377	0.9727152	0.90474886	0.82687217	0.034036174	0.14022063	0.053942714	0.031809337	0.1954619	0.80593187	0.43289107	0.013597074	0.17881058	0.9559942	0.03818484	0.22155687	0.36239502	0.100841284	0.2090381	0.91339505	0.61533487	0.21808143	0.22035515	0.6272658	0.06281569	0.21787886	0.036436312	0.5102792	0.23746139	0.3444215	0.5720743	0.07101798	0.9361137	0.10418877	0.64295125	0.23687373	0.10203972	0.8268811	0.19907202	0.44531897	0.18324038	0.04143154	0.16248581	0.463011	0.97608304	0.36435056	0.032785047	0.9460166	0.5866125	0.26807678	0.9976339	0.93845206	0.49855497	0.27625373	0.6614614	0.3937246	0.09609404	0.8908797	0.4013281	0.29918417	0.098302074	0.0683375	0.6248165	0.43709671	0.98705316	0.18350935	0.8058048	0.78806233	0.092453085	0.8168308	0.97466785	0.09326197	0.6297295	0.0024717634	0.39712155	0.6023631	0.7138435	0.45227638	0.078709975	0.68183666	0.20345148	0.9588595	0.9729612	0.6400255	0.9280565	0.6985005	0.9131264	0.54498357	0.006676995	0.28288123	0.18651192	0.5552706	0.5890426	0.24384809	0.841819	0.66911036	0.40166894	0.12334314	0.8116852	0.95780206	0.5509213	0.7323405	0.8223012	0.8895891	0.6953429	0.32109025	0.9303914	0.31129953	0.10515008	0.067909606	0.8473257	0.5651623	0.2568563	0.48306552	0.112166926	0.46900687	0.7263062	0.9903723	0.40554553	0.44917193	0.39719877	0.9468096	0.73066956	0.09925354	0.848355	0.5649225	0.14560689	0.40992418	0.35136718	0.30939972	0.76008165	0.25194815	0.7078055	0.99278057	0.80876803	0.795679	0.76744723	0.35879803	0.30463776	0.46885058	0.8934726	0.92645204	0.76271063	0.89046836	0.5867481	0.38175318	0.59806824	0.14431094	0.35347706	0.82461876	0.7491618	0.79789925	0.8612102	0.787697	0.31088787	0.005817866	0.6138377	0.181825	0.9500884	0.37436318	0.090859205	0.7275103	0.26854473	0.99557906	0.95327353	0.23086691
0.07802166	0.4368238	0.025484087	0.3960693	0.6221041	0.53598243	0.22243753	0.40485707	0.35896233	0.507723	0.78500223	0.19307934	0.09805102	0.53910506	0.1390675	0.3761764	0.3071443	0.40654266	0.7509757	0.5865901	0.78374785	0.25251144	0.75020033	0.5412341	0.3746128	0.6496905	0.9158725	0.38232163	0.9773564	0.90946007	0.9311167	0.3282226	0.4039711	0.6741474	0.2469684	0.6675459	0.9357519	0.8985185	0.48380396	0.4678225	0.8893997	0.45986786	0.9566654	0.33758774	0.028584765	0.98313344	0.24366209	0.17906058	0.2642537	0.31627515	0.40918523	0.26153654	0.15909696	0.14456467	0.8020946	0.7196556	0.91001266	0.23237051	0.91775894	0.94891495	0.17476203	0.07602195	0.19818017	0.9626723	0.0733983	0.77958584	0.4923444	0.8750667	0.26295567	0.76362586	0.6580302	0.033678148	0.17051424	0.093320616	0.3994718	0.97085065	0.91591173	0.97110873	0.10897238	0.20707144	0.6040386	0.1302437	0.24781556	0.16398065	0.7983208	0.23345928	0.97728133	0.9258954	0.086061165	0.7795893	0.44995716	0.39835	0.9162804	0.97942376	0.56292456	0.69851565	0.03672708	0.04236579	0.0687098	0.8024347	0.8312487	0.48772213	0.54902416	0.16798374	0.3573366	0.42858094	0.10729755	0.9261566	0.62617534	0.05489361	0.35750353	0.6530533	0.89821887	0.4554701	0.20693946	0.5239339	0.02031087	0.041004594	0.7601422	0.30444255	0.27857226	0.28839687	0.8903503	0.27176806	0.97454554	0.7580573	0.85823876	0.8159578	0.12572744	0.9265267	0.027886828	0.9340011	0.045865785	0.06929234	0.34659296	0.7971863	0.65110224	0.21293367	0.050034165	0.56231695	0.14551827	0.98317903	0.5803713	0.65297997	0.57217103	0.01475367	0.55479014	0.88524723	0.062311642	0.5092211	0.32396835	0.5613869	0.98283756	0.93190366	0.47297618	0.708171	0.28853038	0.33804208	0.4121859	0.5265885	0.9632341	0.019809788	0.7062531	0.5861112	0.92590696	0.67099947	0.81233555	0.3460874	0.037721064	0.33124182	0.58403397	0.49641043	0.5282306	0.11023028	0.54073495	0.47490448	0.29519245	0.97932863	0.76793087	0.77909034	0.30491945	0.68747383	0.17728747	0.39126867	0.4522077	0.2182125	0.9346089	0.24507585	0.82575613	0.9177002	0.8857675	0.50551224	0.12153215	0.97847974	0.6728656	0.33471847	0.37923372	0.24292724	0.47234556	0.20379223
0.7924722	0.5716585	0.12312028	0.2149171	0.055972025	0.73073334	0.43138647	0.7516184	0.4170862	0.79072237	0.106694825	0.01127369	0.15968429	0.70140266	0.7877297	0.90918523	0.98188955	0.33762363	0.9207725	0.19891389	0.07815326	0.7806967	0.83897287	0.9868888	0.90613216	0.33191094	0.72687227	0.96557504	0.38796636	0.69604397	0.72163093	0.46442774	0.5666853	0.120470785	0.7141683	0.96333915	0.58215517	0.97831464	0.7531284	0.6304407	0.44500294	0.20301914	0.8457921	0.32669073	0.15524651	0.53466636	0.53567964	0.83312315	0.774923	0.29187733	0.42731774	0.15180613	0.09543121	0.007607237	0.9249865	0.6572957	0.63575876	0.2568283	0.78174585	0.7118418	0.1191288	0.64684427	0.62112653	0.3630766	0.21100663	0.73841375	0.31833005	0.12540549	0.22018242	0.8687638	0.36856672	0.03730367	0.1928577	0.962864	0.9684102	0.6322234	0.9080934	0.5667801	0.24925674	0.9236361	0.580035	0.56779945	0.15347095	0.7052564	0.9349569	0.41757813	0.9515207	0.93169934	0.32685125	0.3071304	0.033720125	0.76042825	0.51382625	0.81046045	0.4969741	0.7166361	0.08392996	0.09368175	0.1429379	0.074841365	0.88731384	0.44050378	0.92004436	0.6271003	0.26236013	0.10527721	0.3504977	0.27705437	0.7082958	0.18148702	0.065553084	0.7924022	0.98711115	0.021165585	0.35805678	0.75025886	0.02007025	0.54093605	0.61511	0.94902873	0.92602086	0.5323357	0.74498373	0.75227994	0.9393254	0.018640619	0.75891	0.6526545	0.013606229	0.9360749	0.065116756	0.54085815	0.012755475	0.13270079	0.04320394	0.93819183	0.4386102	0.2844824	0.021880237	0.97169644	0.4353884	0.75482	0.4168594	0.7679173	0.28908372	0.033276577	0.45526534	0.9564435	0.020852549	0.052512445	0.9854211	0.1687265	0.51649016	0.6341707	0.5098897	0.19597405	0.6061012	0.15536825	0.19723561	0.10285673	0.42224738	0.28222546	0.14198112	0.29172915	0.4986781	0.85659444	0.53041285	0.14834312	0.34212437	0.8241844	0.5963194	0.06281578	0.030135712	0.037875913	0.8572654	0.1671344	0.25492653	0.6694805	0.62013763	0.7658649	0.1457266	0.16361798	0.3157408	0.5087349	0.889514	0.2727288	0.6078707	0.23754603	0.8090791	0.95637006	0.23411539	0.64379036	0.6206213	0.9906745	0.6520153	0.29400626	0.10015509	0.33170187	0.44975367	0.68876225
0.5840389	0.06350695	0.5004774	0.12704197	0.36217827	0.08192551	0.23541933	0.8703447	0.01010013	0.75261676	0.87318766	0.70998853	0.8965308	0.37810177	0.7873579	0.29207182	0.0509258	0.31237438	0.1031121	0.25087908	0.41381526	0.33426726	0.028136453	0.77596194	0.82388115	0.98569655	0.73922074	0.007827715	0.89301735	0.761037	0.80539	0.1845304	0.83682543	0.5526751	0.55168307	0.11851929	0.8719616	0.09271688	0.95160675	0.92615855	0.5652347	0.7525995	0.19204323	0.30234545	0.8273306	0.047379456	0.6854604	0.32493985	0.65868807	0.6202711	0.8807819	0.92106247	0.7235861	0.9058758	0.509372	0.27947575	0.8047955	0.7302786	0.6077888	0.5166088	0.593464	0.31190148	0.9359028	0.2824842	0.97407365	0.98895687	0.023446007	0.94990295	0.56170744	0.20715934	0.9801234	0.2331522	0.27112335	0.35727015	0.25993228	0.43811324	0.6848903	0.41697124	0.07094816	0.51921976	0.7236957	0.3871737	0.71388865	0.5857174	0.33343425	0.50365764	0.05520695	0.09084748	0.50169003	0.43719515	0.9000454	0.5358814	0.13300501	0.06673486	0.5368305	0.09695826	0.015196997	0.790335	0.59472585	0.4780292	0.9319471	0.16594578	0.020156007	0.42704663	0.9785773	0.8429319	0.058963314	0.25213215	0.3753271	0.93139154	0.6241537	0.6763764	0.74332416	0.27253968	0.44779515	0.2860509	0.56629574	0.5602564	0.09916855	0.064091496	0.34464282	0.15687846	0.1798816	0.9154562	0.68404526	0.842298	0.93372184	0.34417483	0.071430326	0.2365379	0.9913322	0.80517066	0.3900245	0.96191293	0.41872758	0.16138814	0.04094593	0.13220924	0.98701006	0.915227	0.11379746	0.6834308	0.30067623	0.4304741	0.15262951	0.9716834	0.27770117	0.025863504	0.8879162	0.39601144	0.9266511	0.7349703	0.40841842	0.97122365	0.0884757	0.09286629	0.9261665	0.59801334	0.5684356	0.22876734	0.9688691	0.08322969	0.86607003	0.82134223	0.45167807	0.39612606	0.41038465	0.98693466	0.60884994	0.7089425	0.0336953	0.75549805	0.5858297	0.3737788	0.29710788	0.375427	0.35871264	0.03493957	0.39964366	0.4561728	0.53319234	0.91703	0.8465213	0.033777475	0.17207691	0.33024362	0.19492571	0.14553842	0.281398	0.6158265	0.95194185	0.37425473	0.17370018	0.72876495	0.16959344	0.7834882	0.784286	0.3558011	0.17845406	0.88216907
0.9070075	0.27079093	0.032093883	0.62947166	0.8567112	0.263592	0.66330045	0.9091482	0.34888634	0.85553837	0.14557812	0.22431798	0.7569856	0.41248465	0.5697704	0.2875804	0.3418657	0.7672132	0.1744198	0.6805072	0.9228688	0.059330806	0.49333078	0.36662623	0.58120435	0.2937714	0.93809676	0.020346884	0.8598038	0.519774	0.82888424	0.03300871	0.50583243	0.70791775	0.6438238	0.16634887	0.55620956	0.8072646	0.91411227	0.84358376	0.96302295	0.9370869	0.9932583	0.023069328	0.19469702	0.9553191	0.13416432	0.5601102	0.6035213	0.060131628	0.14837362	0.71149355	0.770727	0.582839	0.12041474	0.31713942	0.5959437	0.3078258	0.99361867	0.13912655	0.61494625	0.79987985	0.89065737	0.7295096	0.18483347	0.84558284	0.006907509	0.6731535	0.78237563	0.31746474	0.8914577	0.21241306	0.74935037	0.7905787	0.18940428	0.39066494	0.77774054	0.7645441	0.0337366	0.18334228	0.74764943	0.004306087	0.92762023	0.08807663	0.4909335	0.15951408	0.21478477	0.5078413	0.48712686	0.8687196	0.8939078	0.9018879	0.655477	0.110250056	0.97517973	0.9650545	0.029981915	0.29022548	0.21134692	0.93171674	0.43493366	0.3733396	0.29446027	0.19873618	0.3087143	0.29517996	0.27257475	0.32199812	0.9271771	0.88496566	0.38168868	0.13533156	0.10245105	0.89548665	0.9116004	0.401918	0.106301025	0.028516913	0.053649407	0.8784714	0.029201806	0.6578689	0.44413772	0.93659604	0.65138286	0.15888155	0.71934927	0.15636344	0.03429584	0.78805524	0.88132924	0.8913501	0.53052217	0.009081415	0.95206994	0.11754699	0.15409188	0.5594978	0.42835122	0.9544882	0.03907184	0.4407227	0.8700445	0.047481038	0.73402065	0.6914454	0.74545133	0.7565529	0.83336914	0.78552353	0.6992439	0.4058961	0.6822989	0.7684607	0.41063964	0.3659948	0.364663	0.10219722	0.89480853	0.8676927	0.26240936	0.23597263	0.92980045	0.316724	0.30220008	0.019521732	0.13246568	0.86435485	0.029288646	0.84679496	0.6935706	0.016714156	0.9723295	0.32485443	0.87484664	0.031446543	0.15751058	0.6467338	0.79700696	0.13174176	0.22220524	0.8495101	0.41048038	0.17602177	0.3300258	0.078201815	0.5190802	0.43547925	0.42809606	0.9422438	0.33669785	0.06580559	0.49284124	0.23242675	0.20877053	0.6594873	0.6868258	0.3145235	0.18608305	0.22688924
